timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
628.0771657321171,316,0,128,12,255,0,76,5,4,braking,rpm
628.1772692172586,329,0,128,98,255,0,76,5,4,braking,rpm
628.6774558864378,545,0,128,98,255,0,76,5,4,braking,rpm
628.6866542073881,260,0,128,86,255,0,99,5,4,braking,rpm
628.7070146177023,316,0,128,86,255,0,99,5,4,braking,rpm
628.807987401782,329,0,128,86,255,0,99,5,4,braking,rpm
629.3072738532572,545,0,128,0,255,0,99,5,4,braking,rpm
629.3179664921571,260,0,128,0,255,0,99,5,4,braking,rpm
629.3378580437991,316,0,128,0,255,0,99,5,4,braking,rpm
629.4369296068705,329,0,128,0,255,0,99,5,4,braking,rpm
629.9374528488914,545,0,128,0,255,0,99,5,4,braking,rpm
629.9475830068959,260,0,128,98,255,0,76,5,255,reverse,rpm
629.9682876272319,316,1,128,98,255,1,76,5,255,reverse,rpm
630.0674866986791,329,1,128,98,255,1,76,5,255,reverse,rpm
630.5682346614972,545,1,128,98,255,1,76,5,255,reverse,rpm
630.5777051148416,260,2,128,99,255,2,76,5,255,reverse,rpm
630.596774622407,316,2,128,12,255,2,76,6,255,reverse,rpm
630.6973565495309,329,2,128,12,255,2,76,6,255,reverse,rpm
631.1972702942799,545,2,128,12,255,2,76,6,255,reverse,rpm
631.2074655309808,260,3,128,246,255,3,99,6,255,reverse,rpm
631.227861699825,316,3,128,246,255,3,99,6,255,reverse,rpm
631.3280981308793,329,3,128,246,255,3,99,6,255,reverse,rpm
631.8279483318604,545,4,128,246,255,4,99,6,255,reverse,rpm
631.8385686615842,260,4,128,88,255,4,99,6,255,reverse,rpm
631.8585103348616,316,4,128,88,255,4,99,6,255,reverse,rpm
631.9583258351736,329,4,128,88,255,4,99,6,255,reverse,rpm
632.4589194886654,545,5,128,0,255,5,99,6,255,reverse,rpm
632.4688143178204,260,5,128,12,255,5,76,7,255,reverse,rpm
632.4891369525931,316,5,128,12,255,5,76,7,255,reverse,rpm
632.58836396433,329,6,128,12,255,6,76,7,255,reverse,rpm
633.0892541769142,545,6,128,12,255,6,76,7,255,reverse,rpm
633.0998045845099,260,6,128,101,255,6,76,7,255,reverse,rpm
633.1207525363955,316,7,128,101,255,7,76,7,255,reverse,rpm
633.2200097898119,329,7,128,101,255,7,76,7,255,reverse,rpm
633.7202979287292,545,7,128,101,255,7,76,7,255,reverse,rpm
633.7297296938033,260,7,128,89,255,7,99,7,255,reverse,rpm
633.750706162981,316,8,128,0,255,8,99,7,255,reverse,rpm
633.8512027366334,329,8,128,0,255,8,99,7,255,reverse,rpm
634.3511052118864,545,8,128,0,255,8,99,8,255,reverse,rpm
634.3603464257824,260,9,128,0,255,9,99,8,255,reverse,rpm
634.3808059495759,316,9,128,0,255,9,99,8,255,reverse,rpm
634.4814298528842,329,9,128,90,255,9,99,8,255,reverse,rpm
634.9820400108598,545,10,128,90,255,10,99,8,255,reverse,rpm
634.9913183775506,260,10,128,102,255,10,76,8,255,reverse,rpm
635.0111857723539,316,10,128,102,255,10,76,8,255,reverse,rpm
635.1118757002043,329,10,128,102,255,10,76,8,255,reverse,rpm
635.6111528851364,545,10,128,12,255,10,76,8,255,reverse,rpm
635.6209929281769,260,10,128,12,255,10,76,8,255,reverse,rpm
635.6413972434381,316,10,128,12,255,10,76,8,255,reverse,rpm
635.7404946765676,329,10,128,12,255,10,76,8,255,reverse,rpm
636.2399401621773,545,10,128,12,255,10,76,8,255,reverse,rpm
636.2496878501909,260,10,128,246,255,10,99,8,255,reverse,rpm
636.2697325980826,316,10,128,246,255,10,99,8,255,reverse,rpm
636.3704442592586,329,10,128,90,255,10,99,8,255,reverse,rpm
636.8709503269788,545,10,128,90,255,10,99,8,255,reverse,rpm
636.8816398887096,260,10,128,90,255,10,99,8,255,reverse,rpm
636.9011366285762,316,10,128,0,255,10,99,8,255,reverse,rpm
637.0011545610994,329,10,128,0,255,10,99,8,255,reverse,rpm
637.5010029635037,545,10,128,0,255,10,99,8,255,reverse,rpm
637.5111778861235,260,10,128,12,255,10,76,8,255,reverse,rpm
637.5318654938667,316,10,128,12,255,10,76,8,255,reverse,rpm
637.6322462565578,329,10,128,102,255,10,76,8,255,reverse,rpm
638.1327913602489,545,10,128,102,255,10,76,8,255,reverse,rpm
638.1437731888185,260,10,128,102,255,10,76,8,255,reverse,rpm
638.1634900584386,316,10,128,102,255,10,76,8,255,reverse,rpm
638.2635513344369,329,10,128,102,255,10,76,8,255,reverse,rpm
638.7630307238556,545,10,128,12,255,10,76,8,255,reverse,rpm
638.7737281289559,260,10,128,0,255,10,99,8,255,reverse,rpm
638.7928729617387,316,10,128,0,255,10,99,8,255,reverse,rpm
638.8926164618317,329,10,128,0,255,10,99,8,255,reverse,rpm
639.39184956339,545,10,128,0,255,10,99,8,255,reverse,rpm
639.4012076760299,260,10,128,90,255,10,99,8,255,reverse,rpm
639.4221909512429,316,10,128,90,255,10,99,8,255,reverse,rpm
639.5214846424652,329,10,128,90,255,10,99,8,255,reverse,rpm
640.0208708117209,545,10,128,90,255,10,99,8,255,reverse,rpm
640.0309294138345,260,10,128,102,255,10,76,8,255,reverse,rpm
640.0515882111204,316,10,128,12,255,10,76,8,255,reverse,rpm
640.1523077996452,329,10,128,12,255,10,76,8,255,reverse,rpm
640.6526389268811,545,10,128,12,255,10,76,8,255,reverse,rpm
640.6636170542502,260,10,128,12,255,10,76,8,255,reverse,rpm
640.683529457702,316,10,128,12,255,10,76,8,255,reverse,rpm
640.7838988842743,329,10,128,102,255,10,76,8,255,reverse,rpm
641.2842747187909,545,10,128,102,255,10,76,8,255,reverse,rpm
641.2940229516898,260,10,128,90,255,10,99,8,255,reverse,rpm
641.3140640491687,316,10,128,90,255,10,99,8,255,reverse,rpm
641.4132371937087,329,10,128,90,255,10,99,8,255,reverse,rpm
641.9125077991282,545,10,128,0,255,10,99,8,255,reverse,rpm
641.9234486015621,260,10,128,0,255,10,99,8,255,reverse,rpm
641.9430251584625,316,10,128,0,255,10,99,8,255,reverse,rpm
642.0420758705962,329,10,128,0,255,10,99,8,255,reverse,rpm
642.5414903203721,545,10,128,0,255,10,99,8,255,reverse,rpm
642.550884649788,260,10,128,102,255,10,76,8,255,reverse,rpm
642.5699400008638,316,10,128,102,255,10,76,8,255,reverse,rpm
642.6693597904625,329,10,128,102,255,10,76,8,255,reverse,rpm
643.1703004851588,545,10,128,102,255,10,76,8,255,reverse,rpm
643.1802872590171,260,10,128,102,255,10,76,8,255,reverse,rpm
643.2004529560618,316,10,128,12,255,10,76,8,255,reverse,rpm
643.2997594067658,329,10,128,12,255,10,76,8,255,reverse,rpm
643.7994550626217,545,10,128,12,255,10,76,8,255,reverse,rpm
643.810137657695,260,10,128,246,255,10,99,8,255,reverse,rpm
643.8296347216054,316,10,128,246,255,10,99,8,255,reverse,rpm
643.9291827457339,329,10,128,246,255,10,99,8,255,reverse,rpm
644.4295943138214,545,10,128,246,255,10,99,8,255,reverse,rpm
644.438779989164,260,10,128,90,255,10,99,8,255,reverse,rpm
644.4590809641307,316,10,128,90,255,10,99,8,255,reverse,rpm
644.5581036799573,329,10,128,90,255,10,99,8,255,reverse,rpm
645.058102497578,545,10,128,0,255,10,99,8,255,reverse,rpm
645.068148850735,260,10,128,12,255,10,76,8,255,reverse,rpm
645.088781377738,316,10,128,12,255,10,76,8,255,reverse,rpm
645.189695925142,329,10,128,12,255,10,76,8,255,reverse,rpm
645.6895430785415,545,10,128,12,255,10,76,8,255,reverse,rpm
645.7002384801348,260,10,128,102,255,10,76,8,255,reverse,rpm
645.7209572641235,316,10,128,102,255,10,76,8,255,reverse,rpm
645.8204510784379,329,10,128,102,255,10,76,8,255,reverse,rpm
646.3210654746612,545,10,128,102,255,10,76,8,255,reverse,rpm
646.3305360396156,260,10,128,90,255,10,99,8,255,reverse,rpm
646.350405228485,316,10,128,0,255,10,99,8,255,reverse,rpm
646.4514045482127,329,10,128,0,255,10,99,8,255,reverse,rpm
646.9518482330284,545,10,128,0,255,10,99,8,255,reverse,rpm
646.9623961366684,260,10,128,0,255,10,99,8,255,reverse,rpm
646.9817343859283,316,10,128,0,255,10,99,8,255,reverse,rpm
647.0825326344581,329,10,128,90,255,10,99,8,255,reverse,rpm
647.5819611530696,545,10,128,90,255,10,99,8,255,reverse,rpm
647.5919976417291,260,10,128,102,255,10,76,8,255,reverse,rpm
647.611562505238,316,10,128,102,255,10,76,8,255,reverse,rpm
647.7106754883324,329,10,128,102,255,10,76,8,255,reverse,rpm
648.209861161181,545,10,128,12,255,10,76,8,255,reverse,rpm
648.220616300865,260,10,128,12,255,10,76,8,255,reverse,rpm
648.2404450239598,316,10,128,12,255,10,76,8,255,reverse,rpm
648.3397449707817,329,10,128,12,255,10,76,8,255,reverse,rpm
648.8387762745105,545,10,128,12,255,10,76,8,255,reverse,rpm
648.8485337816318,260,10,128,246,255,10,99,8,255,reverse,rpm
648.8685056892408,316,10,128,246,255,10,99,8,255,reverse,rpm
648.9687579353846,329,10,128,90,255,10,99,8,255,reverse,rpm
649.4684888800554,545,10,128,90,255,10,99,8,255,reverse,rpm
649.4790584836431,260,10,128,90,255,10,99,8,255,reverse,rpm
649.499717498558,316,10,128,0,255,10,99,8,255,reverse,rpm
649.5997354665491,329,10,128,0,255,10,99,8,255,reverse,rpm
650.0991704984208,545,10,128,0,255,10,99,8,255,reverse,rpm
650.1092367396134,260,10,128,12,255,10,76,8,255,reverse,rpm
650.1297570504801,316,10,128,12,255,10,76,8,255,reverse,rpm
650.2300412804353,329,10,128,102,255,10,76,8,255,reverse,rpm
650.7309633015765,545,10,128,102,255,10,76,8,255,reverse,rpm
650.7412997548695,260,10,128,102,255,10,76,8,255,reverse,rpm
650.7606427401546,316,10,128,102,255,10,76,8,255,reverse,rpm
650.8616070946546,329,10,128,102,255,10,76,8,255,reverse,rpm
651.361625555815,545,10,128,12,255,10,76,8,255,reverse,rpm
651.37169905772,260,10,128,0,255,10,99,8,255,reverse,rpm
651.39212584314,316,10,128,0,255,10,99,8,255,reverse,rpm
651.4913608089295,329,10,128,0,255,10,99,8,255,reverse,rpm
651.9912669358539,545,10,128,0,255,10,99,8,255,reverse,rpm
652.0009144472843,260,10,128,90,255,10,99,8,255,reverse,rpm
652.0210925896171,316,10,128,90,255,10,99,8,255,reverse,rpm
652.1213286631686,329,10,128,90,255,10,99,8,255,reverse,rpm
652.6215701810705,545,10,128,90,255,10,99,8,255,reverse,rpm
652.6325366627627,260,10,128,102,255,10,76,8,255,reverse,rpm
652.6523396426823,316,10,128,12,255,10,76,8,255,reverse,rpm
652.752466428173,329,10,128,12,255,10,76,8,255,reverse,rpm
653.2526243223929,545,10,128,12,255,10,76,8,255,reverse,rpm
653.2618381861134,260,10,128,12,255,10,76,8,255,reverse,rpm
653.2802335770081,316,10,128,12,255,10,76,8,255,reverse,rpm
653.3799929518774,329,10,128,102,255,10,76,8,255,reverse,rpm
653.8797028638478,545,10,128,102,255,10,76,8,255,reverse,rpm
653.8916508831015,260,10,128,90,255,10,99,8,255,reverse,rpm
653.9111476800433,316,10,128,90,255,10,99,8,255,reverse,rpm
654.0120158390832,329,10,128,90,255,10,99,8,255,reverse,rpm
654.5120840827826,545,10,128,0,255,10,99,8,255,reverse,rpm
654.5222657708557,260,10,128,0,255,10,99,8,255,reverse,rpm
654.5417550648241,316,10,128,0,255,10,99,8,255,reverse,rpm
654.6424913026653,329,10,128,0,255,10,99,8,255,reverse,rpm
655.1422706420989,545,10,128,0,255,10,99,8,255,reverse,rpm
655.1520644735458,260,10,128,102,255,10,76,8,255,reverse,rpm
655.1710706638802,316,10,128,102,255,10,76,8,255,reverse,rpm
655.2701844844073,329,10,128,102,255,10,76,8,255,reverse,rpm
655.7702287786584,545,10,128,102,255,10,76,8,255,reverse,rpm
655.7809243819593,260,10,128,102,255,10,76,8,255,reverse,rpm
655.8006266476041,316,10,128,12,255,10,76,8,255,reverse,rpm
655.9007471536728,329,10,128,12,255,10,76,8,255,reverse,rpm
656.4007634438376,545,10,128,12,255,10,76,8,255,reverse,rpm
656.4102289058959,260,10,128,246,255,10,99,8,255,reverse,rpm
656.4309635096291,316,10,128,246,255,10,99,8,255,reverse,rpm
656.5309464870297,329,10,128,246,255,10,99,8,255,reverse,rpm
657.0315350984841,545,10,128,246,255,10,99,8,255,reverse,rpm
657.0417475547882,260,10,128,90,255,10,99,8,255,reverse,rpm
657.0614402492491,316,10,128,90,255,10,99,8,255,reverse,rpm
657.160815839657,329,10,128,90,255,10,99,8,255,reverse,rpm
657.661521922105,545,10,128,0,255,10,99,8,255,reverse,rpm
657.6707175258682,260,10,128,12,255,10,76,8,255,reverse,rpm
657.6907625598668,316,10,128,12,255,10,76,8,255,reverse,rpm
657.7910128327845,329,10,128,12,255,10,76,8,255,reverse,rpm
658.2902404598171,545,10,128,12,255,10,76,8,255,reverse,rpm
658.2999499378604,260,10,128,102,255,10,76,8,255,reverse,rpm
658.3209413330367,316,10,128,102,255,10,76,8,255,reverse,rpm
658.4200349247527,329,10,128,102,255,10,76,8,255,reverse,rpm
658.9203428185382,545,10,128,102,255,10,76,8,255,reverse,rpm
658.9294206024766,260,10,128,90,255,10,99,8,255,reverse,rpm
658.9501081098213,316,10,128,0,255,10,99,8,255,reverse,rpm
659.0501904827236,329,10,128,0,255,10,99,8,255,reverse,rpm
659.5495829788351,545,10,128,0,255,10,99,8,255,reverse,rpm
659.5600032996516,260,10,128,0,255,10,99,8,255,reverse,rpm
659.5802120851372,316,10,128,0,255,10,99,8,255,reverse,rpm
659.6811732516888,329,10,128,90,255,10,99,8,255,reverse,rpm
660.1821320083488,545,10,128,90,255,10,99,8,255,reverse,rpm
660.1912880261227,260,10,128,102,255,10,76,8,255,reverse,rpm
660.2113335342545,316,10,128,102,255,10,76,8,255,reverse,rpm
660.3120636395357,329,10,128,102,255,10,76,8,255,reverse,rpm
660.812572648416,545,10,128,12,255,10,76,8,255,reverse,rpm
660.822886797282,260,10,128,12,255,10,76,8,255,reverse,rpm
660.8427789142108,316,10,128,12,255,10,76,8,255,reverse,rpm
660.9426546733866,329,10,128,12,255,10,76,8,255,reverse,rpm
661.4432208756426,545,10,128,12,255,10,76,8,255,reverse,rpm
661.4531620446622,260,10,128,246,255,10,99,8,255,reverse,rpm
661.4725857713723,316,10,128,246,255,10,99,8,255,reverse,rpm
661.5718300779364,329,10,128,90,255,10,99,8,255,reverse,rpm
662.0709433071487,545,10,128,90,255,10,99,8,255,reverse,rpm
662.0802473136861,260,10,128,90,255,10,99,8,255,reverse,rpm
662.100715281913,316,10,128,0,255,10,99,8,255,reverse,rpm
662.2007841900388,329,10,128,0,255,10,99,8,255,reverse,rpm
662.7005937922225,545,10,128,0,255,10,99,8,255,reverse,rpm
662.7102882928554,260,10,128,12,255,10,76,8,255,reverse,rpm
662.7299854578074,316,10,128,12,255,10,76,8,255,reverse,rpm
662.8292869237706,329,10,128,102,255,10,76,8,255,reverse,rpm
663.329591919916,545,10,128,102,255,10,76,8,255,reverse,rpm
663.3399489756894,260,10,128,102,255,10,76,8,255,reverse,rpm
663.3602588529686,316,10,128,102,255,10,76,8,255,reverse,rpm
663.4599956521157,329,10,128,102,255,10,76,8,255,reverse,rpm
663.9596137929469,545,10,128,12,255,10,76,8,255,reverse,rpm
663.9690093903372,260,10,128,0,255,10,99,8,255,reverse,rpm
663.9888602113897,316,10,128,0,255,10,99,8,255,reverse,rpm
664.08957845965,329,10,128,0,255,10,99,8,255,reverse,rpm
664.5895110870201,545,10,128,0,255,10,99,8,255,reverse,rpm
664.5990735925766,260,10,128,90,255,10,99,8,255,reverse,rpm
664.6191548261172,316,10,128,90,255,10,99,8,255,reverse,rpm
664.7187217957814,329,10,128,90,255,10,99,8,255,reverse,rpm
665.2195514568722,545,10,128,90,255,10,99,8,255,reverse,rpm
665.2305044965585,260,10,128,102,255,10,76,8,255,reverse,rpm
665.2510725211392,316,10,128,12,255,10,76,8,255,reverse,rpm
665.3501824705597,329,10,128,12,255,10,76,8,255,reverse,rpm
665.850097017193,545,10,128,12,255,10,76,8,255,reverse,rpm
665.8609397692411,260,10,128,12,255,10,76,8,255,reverse,rpm
665.8805867816717,316,10,128,12,255,10,76,8,255,reverse,rpm
665.9809179674895,329,10,128,102,255,10,76,8,255,reverse,rpm
666.4801268029222,545,10,128,102,255,10,76,8,255,reverse,rpm
666.4897055953445,260,10,128,90,255,10,99,8,255,reverse,rpm
666.5098625559224,316,10,128,90,255,10,99,8,255,reverse,rpm
666.6088815947229,329,10,128,90,255,10,99,8,255,reverse,rpm
667.109460061487,545,10,128,0,255,10,99,8,255,reverse,rpm
667.1200243730163,260,10,128,0,255,10,99,8,255,reverse,rpm
667.1407343788316,316,10,128,0,255,10,99,8,255,reverse,rpm
667.2401505266793,329,10,128,0,255,10,99,8,255,reverse,rpm
667.7405016172892,545,10,128,0,255,10,99,8,255,reverse,rpm
667.7507895076537,260,10,128,102,255,10,76,8,255,reverse,rpm
667.7709012749623,316,10,128,102,255,10,76,8,255,reverse,rpm
667.8709750063385,329,10,128,102,255,10,76,8,255,reverse,rpm
668.3709987769906,545,10,128,102,255,10,76,8,255,reverse,rpm
668.3802772737126,260,10,128,102,255,10,76,8,255,reverse,rpm
668.4010087710833,316,10,128,12,255,10,76,8,255,reverse,rpm
668.5013149916724,329,10,128,12,255,10,76,8,255,reverse,rpm
669.0007723627676,545,10,128,12,255,10,76,8,255,reverse,rpm
669.0097704264502,260,10,128,246,255,10,99,8,255,reverse,rpm
669.0300249268319,316,10,128,246,255,10,99,8,255,reverse,rpm
669.1294293945577,329,10,128,246,255,10,99,8,255,reverse,rpm
669.6293032624612,545,10,128,246,255,10,99,8,255,reverse,rpm
669.6383325211234,260,10,128,90,255,10,99,8,255,reverse,rpm
669.6587595045287,316,10,128,90,255,10,99,8,255,reverse,rpm
669.759433960683,329,10,128,90,255,10,99,8,255,reverse,rpm
670.2598641659075,545,10,128,0,255,10,99,8,255,reverse,rpm
670.2676453113619,260,10,128,12,255,10,76,8,255,reverse,rpm
670.288583827113,316,10,128,12,255,10,76,8,255,reverse,rpm
670.3882794520235,329,10,128,12,255,10,76,8,255,reverse,rpm
670.8887545756398,545,10,128,12,255,10,76,8,255,reverse,rpm
670.8981969699453,260,10,128,102,255,10,76,8,255,reverse,rpm
670.9186348739386,316,10,128,102,255,10,76,8,255,reverse,rpm
671.0191426368015,329,10,128,102,255,10,76,8,255,reverse,rpm
671.5199030467626,545,10,128,102,255,10,76,8,255,reverse,rpm
671.5300213730316,260,10,128,90,255,10,99,8,255,reverse,rpm
671.5495702050175,316,10,128,0,255,10,99,8,255,reverse,rpm
671.6499894374999,329,10,128,0,255,10,99,8,255,reverse,rpm
672.1492645146176,545,10,128,0,255,10,99,8,255,reverse,rpm
672.1595849475993,260,10,128,0,255,10,99,8,255,reverse,rpm
672.1799778684755,316,10,128,0,255,10,99,8,255,reverse,rpm
672.2800524857241,329,10,128,90,255,10,99,8,255,reverse,rpm
672.779684117013,545,10,128,90,255,10,99,8,255,reverse,rpm
672.7900073408654,260,10,128,102,255,10,76,8,255,reverse,rpm
672.8092417864907,316,10,128,102,255,10,76,8,255,reverse,rpm
672.9095324909849,329,10,128,102,255,10,76,8,255,reverse,rpm
673.4095360036097,545,10,128,12,255,10,76,8,255,reverse,rpm
673.4197417221496,260,10,128,12,255,10,76,8,255,reverse,rpm
673.4403946125036,316,10,128,12,255,10,76,8,255,reverse,rpm
673.5400651156724,329,10,128,12,255,10,76,8,255,reverse,rpm
674.0402597879489,545,10,128,12,255,10,76,8,255,reverse,rpm
674.0502072350287,260,10,128,246,255,10,99,8,255,reverse,rpm
674.0711815384698,316,10,128,246,255,10,99,8,255,reverse,rpm
674.1702940928552,329,10,128,90,255,10,99,8,255,reverse,rpm
674.6693371504148,545,10,128,90,255,10,99,8,255,reverse,rpm
674.6798185187251,260,10,128,90,255,10,99,8,255,reverse,rpm
674.7006208507942,316,10,128,0,255,10,99,8,255,reverse,rpm
674.8005920104924,329,10,128,0,255,10,99,8,255,reverse,rpm
675.3013591427732,545,10,128,0,255,10,99,8,255,reverse,rpm
675.3118727772196,260,10,128,12,255,10,76,8,255,reverse,rpm
675.3315391393969,316,10,128,12,255,10,76,8,255,reverse,rpm
675.4308172875579,329,10,128,102,255,10,76,8,255,reverse,rpm
675.9307021771792,545,10,128,102,255,10,76,8,255,reverse,rpm
675.9397800542328,260,10,128,102,255,10,76,8,255,reverse,rpm
675.9589822133479,316,10,128,102,255,10,76,8,255,reverse,rpm
676.0596201354055,329,10,128,102,255,10,76,8,255,reverse,rpm
676.5591319156316,545,10,128,12,255,10,76,8,255,reverse,rpm
676.5695291092285,260,10,128,0,255,10,99,8,255,reverse,rpm
676.5900914265573,316,10,128,0,255,10,99,8,255,reverse,rpm
676.6908223559974,329,10,128,0,255,10,99,8,255,reverse,rpm
677.190839644774,545,10,128,0,255,10,99,8,255,reverse,rpm
677.2003187863538,260,10,128,90,255,10,99,8,255,reverse,rpm
677.2203666252052,316,10,128,90,255,10,99,8,255,reverse,rpm
677.3199592597726,329,10,128,90,255,10,99,8,255,reverse,rpm
677.8208360767915,545,10,128,90,255,10,99,8,255,reverse,rpm
677.8309486933433,260,10,128,102,255,10,76,8,255,reverse,rpm
677.8505811821104,316,10,128,12,255,10,76,8,255,reverse,rpm
677.9508161843407,329,10,128,12,255,10,76,8,255,reverse,rpm
678.4503398770244,545,10,128,12,255,10,76,8,255,reverse,rpm
678.4599728601956,260,10,128,12,255,10,76,8,255,reverse,rpm
678.4809544682469,316,10,128,12,255,10,76,8,255,reverse,rpm
678.5802931285535,329,10,128,102,255,10,76,8,255,reverse,rpm
679.0805785002046,545,10,128,102,255,10,76,8,255,reverse,rpm
679.0907323324498,260,10,128,90,255,10,99,8,255,reverse,rpm
679.1114613571469,316,10,128,90,255,10,99,8,255,reverse,rpm
679.2121335691718,329,10,128,90,255,10,99,8,255,reverse,rpm
679.7129922628936,545,10,128,0,255,10,99,8,255,reverse,rpm
679.7220456219004,260,10,128,0,255,10,99,8,255,reverse,rpm
679.7413695400272,316,10,128,0,255,10,99,8,255,reverse,rpm
679.8417341707872,329,10,128,0,255,10,99,8,255,reverse,rpm
680.3412262256694,545,10,128,0,255,10,99,8,255,reverse,rpm
680.3522138705292,260,10,128,102,255,10,76,8,255,reverse,rpm
680.3723733166488,316,10,128,102,255,10,76,8,255,reverse,rpm
680.4752640342219,329,10,128,102,255,10,76,8,255,reverse,rpm
680.975900551476,545,10,128,102,255,10,76,8,255,reverse,rpm
680.9860085563844,260,10,128,102,255,10,76,8,255,reverse,rpm
681.0059277423611,316,10,128,12,255,10,76,8,255,reverse,rpm
681.1066770379618,329,10,128,12,255,10,76,8,255,reverse,rpm
681.6045250893726,545,10,128,12,255,10,76,8,255,reverse,rpm
681.6144813519884,260,10,128,246,255,10,99,8,255,reverse,rpm
681.6338056365361,316,10,128,246,255,10,99,8,255,reverse,rpm
681.7330820120071,329,10,128,246,255,10,99,8,255,reverse,rpm
682.2324497157222,545,10,128,246,255,10,99,8,255,reverse,rpm
682.2432599872537,260,10,128,90,255,10,99,8,255,reverse,rpm
682.2630944441044,316,10,128,90,255,10,99,8,255,reverse,rpm
682.3622430405643,329,10,128,90,255,10,99,8,255,reverse,rpm
682.8630993485632,545,10,128,0,255,10,99,8,255,reverse,rpm
682.8734177449977,260,10,128,12,255,10,76,8,255,reverse,rpm
682.8942218276503,316,10,128,12,255,10,76,8,255,reverse,rpm
682.9940982054009,329,10,128,12,255,10,76,8,255,reverse,rpm
683.4944000152461,545,10,128,12,255,10,76,8,255,reverse,rpm
683.5041677479034,260,10,128,102,255,10,76,8,255,reverse,rpm
683.5247751547394,316,10,128,102,255,10,76,8,255,reverse,rpm
683.6240809615499,329,10,128,102,255,10,76,8,255,reverse,rpm
684.1238919510124,545,10,128,102,255,10,76,8,255,reverse,rpm
684.1335788355572,260,10,128,90,255,10,99,8,255,reverse,rpm
684.1538125230924,316,10,128,0,255,10,99,8,255,reverse,rpm
684.2546982277207,329,10,128,0,255,10,99,8,255,reverse,rpm
684.7545676545216,545,10,128,0,255,10,99,8,255,reverse,rpm
684.7643272893112,260,10,128,0,255,10,99,8,255,reverse,rpm
684.7840188773831,316,10,128,0,255,10,99,8,255,reverse,rpm
684.8839617330221,329,10,128,90,255,10,99,8,255,reverse,rpm
685.3832688960445,545,10,128,90,255,10,99,8,255,reverse,rpm
685.3922846783406,260,10,128,102,255,10,76,8,255,reverse,rpm
685.4113875620845,316,10,128,102,255,10,76,8,255,reverse,rpm
685.5109767132986,329,10,128,102,255,10,76,8,255,reverse,rpm
686.0119239830414,545,10,128,12,255,10,76,8,255,reverse,rpm
686.022713828431,260,10,128,12,255,10,76,8,255,reverse,rpm
686.0429778375906,316,10,128,12,255,10,76,8,255,reverse,rpm
686.1432518175877,329,10,128,12,255,10,76,8,255,reverse,rpm
686.6436218403052,545,10,128,12,255,10,76,8,255,reverse,rpm
686.6542446582561,260,10,128,246,255,10,99,8,255,reverse,rpm
686.6750759931211,316,10,128,246,255,10,99,8,255,reverse,rpm
686.7752868960004,329,10,128,90,255,10,99,8,255,reverse,rpm
687.2759035266225,545,10,128,90,255,10,99,8,255,reverse,rpm
687.2857051754843,260,10,128,90,255,10,99,8,255,reverse,rpm
687.3056665540927,316,10,128,0,255,10,99,8,255,reverse,rpm
687.406340568815,329,10,128,0,255,10,99,8,255,reverse,rpm
687.9067250281674,545,10,128,0,255,10,99,8,255,reverse,rpm
687.9168526255073,260,10,128,12,255,10,76,8,255,reverse,rpm
687.9363467340784,316,10,128,12,255,10,76,8,255,reverse,rpm
688.0369883856412,329,10,128,102,255,10,76,8,255,reverse,rpm
688.536260081157,545,10,128,102,255,10,76,8,255,reverse,rpm
688.5461652129884,260,10,128,102,255,10,76,8,255,reverse,rpm
688.5665677436276,316,10,128,102,255,10,76,8,255,reverse,rpm
688.6675433498647,329,10,128,102,255,10,76,8,255,reverse,rpm
689.1680497548258,545,10,128,12,255,10,76,8,255,reverse,rpm
689.178192133804,260,10,128,0,255,10,99,8,255,reverse,rpm
689.1979990948985,316,10,128,0,255,10,99,8,255,reverse,rpm
689.29724021081,329,10,128,0,255,10,99,8,255,reverse,rpm
689.7970724773527,545,10,128,0,255,10,99,8,255,reverse,rpm
689.8072260486999,260,10,128,90,255,10,99,8,255,reverse,rpm
689.8265610915939,316,10,128,90,255,10,99,8,255,reverse,rpm
689.927524570333,329,10,128,90,255,10,99,8,255,reverse,rpm
690.4269495353612,545,10,128,90,255,10,99,8,255,reverse,rpm
690.4366843630445,260,10,128,102,255,10,76,8,255,reverse,rpm
690.4565195970983,316,10,128,12,255,10,76,8,255,reverse,rpm
690.5561103541282,329,10,128,12,255,10,76,8,255,reverse,rpm
691.0559345637173,545,10,128,12,255,10,76,8,255,reverse,rpm
691.0651574002171,260,10,128,12,255,10,76,8,255,reverse,rpm
691.085735586351,316,10,128,12,255,10,76,8,255,reverse,rpm
691.1847700466017,329,10,128,102,255,10,76,8,255,reverse,rpm
691.6843829955941,545,10,128,102,255,10,76,8,255,reverse,rpm
691.6941020276718,260,10,128,90,255,10,99,8,255,reverse,rpm
691.7149972501186,316,10,128,90,255,10,99,8,255,reverse,rpm
691.8158616359816,329,10,128,90,255,10,99,8,255,reverse,rpm
692.3164787911949,545,10,128,0,255,10,99,8,255,reverse,rpm
692.3265746480594,260,10,128,0,255,10,99,8,255,reverse,rpm
692.3469103320773,316,10,128,0,255,10,99,8,255,reverse,rpm
692.4466974351942,329,10,128,0,255,10,99,8,255,reverse,rpm
692.9476653351891,545,10,128,0,255,10,99,8,255,reverse,rpm
692.9567632701329,260,10,128,102,255,10,76,8,255,reverse,rpm
