timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
623.0643702454555,545,0,128,0,255,0,90,5,4,braking,none
623.0753021272133,260,0,128,0,255,0,90,5,4,braking,none
623.0959891094719,316,0,128,0,255,0,90,5,4,braking,none
623.196931786573,329,0,128,0,255,0,90,5,4,braking,none
623.6965863324994,545,0,128,0,255,0,90,5,4,braking,none
623.7060134675022,260,0,128,0,255,0,90,5,4,braking,none
623.7264268020909,316,0,128,0,255,0,90,5,4,braking,none
623.826838799664,329,0,128,0,255,0,90,5,4,braking,none
624.3263214248985,545,0,128,0,255,0,90,5,4,braking,none
624.3366028463687,260,0,128,0,255,0,90,5,4,braking,none
624.3567154822872,316,0,128,0,255,0,90,5,4,braking,none
624.4574855973351,329,0,128,0,255,0,90,5,4,braking,none
624.9566918001811,545,0,128,0,255,0,90,5,4,braking,none
624.9660897742464,260,0,128,0,255,0,90,5,4,braking,none
624.9861207195092,316,0,128,0,255,0,90,5,4,braking,none
625.0860253703432,329,0,128,0,255,0,90,5,4,braking,none
625.5861068581884,545,0,128,0,255,0,90,5,4,braking,none
625.5957524209289,260,0,128,0,255,0,90,5,4,braking,none
625.6162028598396,316,0,128,0,255,0,90,5,4,braking,none
625.716370079243,329,0,128,0,255,0,90,5,4,braking,none
626.2154126040828,545,0,128,0,255,0,90,5,4,braking,none
626.2254606767597,260,0,128,0,255,0,90,5,4,braking,none
626.2445111119939,316,0,128,0,255,0,90,5,4,braking,none
626.3452032151797,329,0,128,0,255,0,90,5,4,braking,none
626.8457145659291,545,0,128,0,255,0,90,5,4,braking,none
626.8549920451201,260,0,128,0,255,0,90,5,4,braking,none
626.8741557257114,316,0,128,0,255,0,90,5,4,braking,none
626.9743805669672,329,0,128,0,255,0,90,5,4,braking,none
627.473707247973,545,0,128,0,255,0,90,5,4,braking,none
627.482968401573,260,0,128,0,255,0,90,5,4,braking,none
627.5022568228738,316,0,128,0,255,0,90,5,4,braking,none
627.6016018169021,329,0,128,0,255,0,90,5,4,braking,none
628.1025121519235,545,0,128,0,255,0,90,5,4,braking,none
628.1121354225,260,0,128,0,255,0,90,5,4,braking,none
628.1315091559643,316,0,128,0,255,0,90,5,4,braking,none
628.2322176505999,329,0,128,0,255,0,90,5,4,braking,none
628.7320269764623,545,0,128,0,255,0,90,5,4,braking,none
628.7421559109084,260,0,128,0,255,0,90,5,4,braking,none
628.7612252630246,316,0,128,0,255,0,90,5,4,braking,none
628.8605851945973,329,0,128,0,255,0,90,5,4,braking,none
629.3597938880662,545,0,128,0,255,0,90,5,4,braking,none
629.3693239848811,260,0,128,0,255,0,90,5,4,braking,none
629.3891360150134,316,0,128,0,255,0,90,5,4,braking,none
629.4883081400899,329,0,128,0,255,0,90,5,4,braking,none
629.9881195168888,545,0,128,0,255,0,90,5,4,braking,none
629.9979109185291,260,0,128,0,255,0,90,5,255,reverse,none
630.018755470221,316,1,128,0,255,1,90,5,255,reverse,none
630.1183834068675,329,1,128,0,255,1,90,5,255,reverse,none
630.6187691716239,545,1,128,0,255,1,90,5,255,reverse,none
630.6283892924862,260,2,128,1,255,2,90,5,255,reverse,none
630.6491798035771,316,2,128,1,255,2,90,6,255,reverse,none
630.7486863184015,329,2,128,1,255,2,90,6,255,reverse,none
631.2494584350405,545,2,128,1,255,2,90,6,255,reverse,none
631.2586078131496,260,3,128,1,255,3,90,6,255,reverse,none
631.2777052430789,316,3,128,1,255,3,90,6,255,reverse,none
631.3782232961829,329,3,128,1,255,3,90,6,255,reverse,none
631.8778863627489,545,4,128,1,255,4,90,6,255,reverse,none
631.887074486084,260,4,128,2,255,4,90,6,255,reverse,none
631.9075581015055,316,4,128,2,255,4,90,6,255,reverse,none
632.0082171730472,329,4,128,2,255,4,90,6,255,reverse,none
632.5084730488283,545,5,128,2,255,5,90,6,255,reverse,none
632.5179202032073,260,5,128,2,255,5,90,7,255,reverse,none
632.537149207159,316,5,128,2,255,5,90,7,255,reverse,none
632.6362453768425,329,6,128,2,255,6,90,7,255,reverse,none
633.1368737851371,545,6,128,2,255,6,90,7,255,reverse,none
633.1461008141631,260,6,128,3,255,6,90,7,255,reverse,none
633.1662037470462,316,7,128,3,255,7,90,7,255,reverse,none
633.2667987718525,329,7,128,3,255,7,90,7,255,reverse,none
633.7659024521,545,7,128,3,255,7,90,7,255,reverse,none
633.7756762103396,260,7,128,3,255,7,90,7,255,reverse,none
633.7963057361184,316,8,128,3,255,8,90,7,255,reverse,none
633.8965901056677,329,8,128,3,255,8,90,7,255,reverse,none
634.397338631673,545,8,128,3,255,8,90,8,255,reverse,none
634.4079054327035,260,9,128,3,255,9,90,8,255,reverse,none
634.4287199292182,316,9,128,4,255,9,90,8,255,reverse,none
634.5289680139649,329,9,128,4,255,9,90,8,255,reverse,none
635.0292576101274,545,10,128,4,255,10,90,8,255,reverse,none
635.0397183268955,260,10,128,4,255,10,90,8,255,reverse,none
635.0597233740265,316,10,128,4,255,10,90,8,255,reverse,none
635.1594909804949,329,10,128,4,255,10,90,8,255,reverse,none
635.6585751643753,545,10,128,4,255,10,90,8,255,reverse,none
635.6675992825805,260,10,128,4,255,10,90,8,255,reverse,none
635.6869117729158,316,10,128,4,255,10,90,8,255,reverse,none
635.7860744690018,329,10,128,4,255,10,90,8,255,reverse,none
636.2851601015824,545,10,128,4,255,10,90,8,255,reverse,none
636.2949535384521,260,10,128,4,255,10,90,8,255,reverse,none
636.3145692896254,316,10,128,4,255,10,90,8,255,reverse,none
636.4136845125232,329,10,128,4,255,10,90,8,255,reverse,none
636.9134701016642,545,10,128,4,255,10,90,8,255,reverse,none
636.9237813834769,260,10,128,4,255,10,90,8,255,reverse,none
636.9438890379957,316,10,128,4,255,10,90,8,255,reverse,none
637.043206344897,329,10,128,4,255,10,90,8,255,reverse,none
637.5427726565964,545,10,128,4,255,10,90,8,255,reverse,none
637.5536993886653,260,10,128,4,255,10,90,8,255,reverse,none
637.5736518700083,316,10,128,4,255,10,90,8,255,reverse,none
637.6732262581546,329,10,128,4,255,10,90,8,255,reverse,none
638.1731214044031,545,10,128,4,255,10,90,8,255,reverse,none
638.1821895117956,260,10,128,4,255,10,90,8,255,reverse,none
638.2015694158879,316,10,128,4,255,10,90,8,255,reverse,none
638.3024284161276,329,10,128,4,255,10,90,8,255,reverse,none
638.8023927101391,545,10,128,4,255,10,90,8,255,reverse,none
638.8115053882498,260,10,128,4,255,10,90,8,255,reverse,none
638.8320871232182,316,10,128,4,255,10,90,8,255,reverse,none
638.9327379115242,329,10,128,4,255,10,90,8,255,reverse,none
639.4337211840068,545,10,128,4,255,10,90,8,255,reverse,none
639.4435288153379,260,10,128,4,255,10,90,8,255,reverse,none
639.4643511891376,316,10,128,4,255,10,90,8,255,reverse,none
639.5635163711069,329,10,128,4,255,10,90,8,255,reverse,none
640.062650688647,545,10,128,4,255,10,90,8,255,reverse,none
640.0722906664203,260,10,128,4,255,10,90,8,255,reverse,none
640.0918485806188,316,10,128,4,255,10,90,8,255,reverse,none
640.1926094769216,329,10,128,4,255,10,90,8,255,reverse,none
640.6928595806768,545,10,128,4,255,10,90,8,255,reverse,none
640.7025641708083,260,10,128,4,255,10,90,8,255,reverse,none
640.7233375301417,316,10,128,4,255,10,90,8,255,reverse,none
640.823525795057,329,10,128,4,255,10,90,8,255,reverse,none
641.32299736995,545,10,128,4,255,10,90,8,255,reverse,none
641.3319993132136,260,10,128,4,255,10,90,8,255,reverse,none
641.3527846202159,316,10,128,4,255,10,90,8,255,reverse,none
641.4533878799054,329,10,128,4,255,10,90,8,255,reverse,none
641.9542775430283,545,10,128,4,255,10,90,8,255,reverse,none
641.9634671199834,260,10,128,4,255,10,90,8,255,reverse,none
641.983542880255,316,10,128,4,255,10,90,8,255,reverse,none
642.0834071514317,329,10,128,4,255,10,90,8,255,reverse,none
642.5828420337804,545,10,128,4,255,10,90,8,255,reverse,none
642.5937726364987,260,10,128,4,255,10,90,8,255,reverse,none
642.6137117887965,316,10,128,4,255,10,90,8,255,reverse,none
642.7127148964853,329,10,128,4,255,10,90,8,255,reverse,none
643.2127917692968,545,10,128,4,255,10,90,8,255,reverse,none
643.2227115394032,260,10,128,4,255,10,90,8,255,reverse,none
643.2426107106708,316,10,128,4,255,10,90,8,255,reverse,none
643.3430720619231,329,10,128,4,255,10,90,8,255,reverse,none
643.8425755132857,545,10,128,4,255,10,90,8,255,reverse,none
643.852398532082,260,10,128,4,255,10,90,8,255,reverse,none
643.8730105158731,316,10,128,4,255,10,90,8,255,reverse,none
643.9739501119833,329,10,128,4,255,10,90,8,255,reverse,none
644.4741890982746,545,10,128,4,255,10,90,8,255,reverse,none
644.4850221492278,260,10,128,4,255,10,90,8,255,reverse,none
644.5045998320883,316,10,128,4,255,10,90,8,255,reverse,none
644.6039193066812,329,10,128,4,255,10,90,8,255,reverse,none
645.1036061524283,545,10,128,4,255,10,90,8,255,reverse,none
645.1131407548287,260,10,128,4,255,10,90,8,255,reverse,none
645.1328033762861,316,10,128,4,255,10,90,8,255,reverse,none
645.2330322292222,329,10,128,4,255,10,90,8,255,reverse,none
645.7327408849188,545,10,128,4,255,10,90,8,255,reverse,none
645.7422984699474,260,10,128,4,255,10,90,8,255,reverse,none
645.7624857784324,316,10,128,4,255,10,90,8,255,reverse,none
645.8621714477723,329,10,128,4,255,10,90,8,255,reverse,none
646.3626070223585,545,10,128,4,255,10,90,8,255,reverse,none
646.3736044506264,260,10,128,4,255,10,90,8,255,reverse,none
646.3945986880453,316,10,128,4,255,10,90,8,255,reverse,none
646.4954292114892,329,10,128,4,255,10,90,8,255,reverse,none
646.9951843001088,545,10,128,4,255,10,90,8,255,reverse,none
647.0056463988572,260,10,128,4,255,10,90,8,255,reverse,none
647.0247282741817,316,10,128,4,255,10,90,8,255,reverse,none
647.124695079646,329,10,128,4,255,10,90,8,255,reverse,none
647.6247230655932,545,10,128,4,255,10,90,8,255,reverse,none
647.6343229848594,260,10,128,4,255,10,90,8,255,reverse,none
647.6550469042563,316,10,128,4,255,10,90,8,255,reverse,none
647.7556130468358,329,10,128,4,255,10,90,8,255,reverse,none
648.2557820066193,545,10,128,4,255,10,90,8,255,reverse,none
648.2653217342255,260,10,128,4,255,10,90,8,255,reverse,none
648.2848259634437,316,10,128,4,255,10,90,8,255,reverse,none
648.3841143366519,329,10,128,4,255,10,90,8,255,reverse,none
648.885100891885,545,10,128,4,255,10,90,8,255,reverse,none
648.8948911668747,260,10,128,4,255,10,90,8,255,reverse,none
648.9150724966672,316,10,128,4,255,10,90,8,255,reverse,none
649.0153005597354,329,10,128,4,255,10,90,8,255,reverse,none
649.5143601605902,545,10,128,4,255,10,90,8,255,reverse,none
649.5243636332303,260,10,128,4,255,10,90,8,255,reverse,none
649.5445934568836,316,10,128,4,255,10,90,8,255,reverse,none
649.6446550459013,329,10,128,4,255,10,90,8,255,reverse,none
650.1447657289237,545,10,128,4,255,10,90,8,255,reverse,none
650.1541263968763,260,10,128,4,255,10,90,8,255,reverse,none
650.1745594812185,316,10,128,4,255,10,90,8,255,reverse,none
650.2754389718975,329,10,128,4,255,10,90,8,255,reverse,none
650.7761222484214,545,10,128,4,255,10,90,8,255,reverse,none
650.7832450620583,260,10,128,4,255,10,90,8,255,reverse,none
650.8031086883789,316,10,128,4,255,10,90,8,255,reverse,none
650.9038806052959,329,10,128,4,255,10,90,8,255,reverse,none
651.4030408685794,545,10,128,4,255,10,90,8,255,reverse,none
651.4122903480314,260,10,128,4,255,10,90,8,255,reverse,none
651.4316800018122,316,10,128,4,255,10,90,8,255,reverse,none
651.5322118393335,329,10,128,4,255,10,90,8,255,reverse,none
652.0314845353147,545,10,128,4,255,10,90,8,255,reverse,none
652.0414497525859,260,10,128,4,255,10,90,8,255,reverse,none
652.060592861429,316,10,128,4,255,10,90,8,255,reverse,none
652.1597590261692,329,10,128,4,255,10,90,8,255,reverse,none
652.660431276143,545,10,128,4,255,10,90,8,255,reverse,none
652.6695693951143,260,10,128,4,255,10,90,8,255,reverse,none
652.6902334426959,316,10,128,4,255,10,90,8,255,reverse,none
652.790432906652,329,10,128,4,255,10,90,8,255,reverse,none
653.290986729528,545,10,128,4,255,10,90,8,255,reverse,none
653.3002698705677,260,10,128,4,255,10,90,8,255,reverse,none
653.3199518999153,316,10,128,4,255,10,90,8,255,reverse,none
653.4205006589393,329,10,128,4,255,10,90,8,255,reverse,none
653.9201623649484,545,10,128,4,255,10,90,8,255,reverse,none
653.9296432344917,260,10,128,4,255,10,90,8,255,reverse,none
653.9491945159909,316,10,128,4,255,10,90,8,255,reverse,none
654.0482464763145,329,10,128,4,255,10,90,8,255,reverse,none
654.5480290274184,545,10,128,4,255,10,90,8,255,reverse,none
654.5578097542225,260,10,128,4,255,10,90,8,255,reverse,none
654.577416765915,316,10,128,4,255,10,90,8,255,reverse,none
654.6767832623343,329,10,128,4,255,10,90,8,255,reverse,none
655.178068769296,545,10,128,4,255,10,90,8,255,reverse,none
655.1871053253856,260,10,128,4,255,10,90,8,255,reverse,none
655.2071288668268,316,10,128,4,255,10,90,8,255,reverse,none
655.306144401398,329,10,128,4,255,10,90,8,255,reverse,none
655.8056586821102,545,10,128,4,255,10,90,8,255,reverse,none
655.816651151215,260,10,128,4,255,10,90,8,255,reverse,none
655.8370076248973,316,10,128,4,255,10,90,8,255,reverse,none
655.9375472645685,329,10,128,4,255,10,90,8,255,reverse,none
656.4373422884142,545,10,128,4,255,10,90,8,255,reverse,none
656.4475221491805,260,10,128,4,255,10,90,8,255,reverse,none
656.4684727896494,316,10,128,4,255,10,90,8,255,reverse,none
656.5691964021225,329,10,128,4,255,10,90,8,255,reverse,none
657.069329336063,545,10,128,4,255,10,90,8,255,reverse,none
657.0789269002854,260,10,128,4,255,10,90,8,255,reverse,none
657.0985855183336,316,10,128,4,255,10,90,8,255,reverse,none
657.1988372575745,329,10,128,4,255,10,90,8,255,reverse,none
657.6997516674218,545,10,128,4,255,10,90,8,255,reverse,none
657.7094121826548,260,10,128,4,255,10,90,8,255,reverse,none
657.7284134122298,316,10,128,4,255,10,90,8,255,reverse,none
657.827169196961,329,10,128,4,255,10,90,8,255,reverse,none
658.3263112306093,545,10,128,4,255,10,90,8,255,reverse,none
658.3356751227045,260,10,128,4,255,10,90,8,255,reverse,none
658.3547393755208,316,10,128,4,255,10,90,8,255,reverse,none
658.4543358950219,329,10,128,4,255,10,90,8,255,reverse,none
658.9534958258953,545,10,128,4,255,10,90,8,255,reverse,none
658.9633825766476,260,10,128,4,255,10,90,8,255,reverse,none
658.9834319125018,316,10,128,4,255,10,90,8,255,reverse,none
659.0827511109387,329,10,128,4,255,10,90,8,255,reverse,none
659.5820830936811,545,10,128,4,255,10,90,8,255,reverse,none
659.5927619927646,260,10,128,4,255,10,90,8,255,reverse,none
659.6134194827997,316,10,128,4,255,10,90,8,255,reverse,none
659.7129118905414,329,10,128,4,255,10,90,8,255,reverse,none
660.213690535435,545,10,128,4,255,10,90,8,255,reverse,none
660.2238693679374,260,10,128,4,255,10,90,8,255,reverse,none
660.2436047314487,316,10,128,4,255,10,90,8,255,reverse,none
660.3437642153655,329,10,128,4,255,10,90,8,255,reverse,none
660.8443079701118,545,10,128,4,255,10,90,8,255,reverse,none
660.8552820341292,260,10,128,4,255,10,90,8,255,reverse,none
660.8757662769509,316,10,128,4,255,10,90,8,255,reverse,none
660.9753664326531,329,10,128,4,255,10,90,8,255,reverse,none
661.47566835531,545,10,128,4,255,10,90,8,255,reverse,none
661.4855643366521,260,10,128,4,255,10,90,8,255,reverse,none
661.5055438472118,316,10,128,4,255,10,90,8,255,reverse,none
661.6058488458613,329,10,128,4,255,10,90,8,255,reverse,none
662.1061218378396,545,10,128,4,255,10,90,8,255,reverse,none
662.1158823439621,260,10,128,4,255,10,90,8,255,reverse,none
662.1363803564797,316,10,128,4,255,10,90,8,255,reverse,none
662.2360671025847,329,10,128,4,255,10,90,8,255,reverse,none
662.736363645476,545,10,128,4,255,10,90,8,255,reverse,none
662.7453951377371,260,10,128,4,255,10,90,8,255,reverse,none
662.7647117161894,316,10,128,4,255,10,90,8,255,reverse,none
662.8643850028324,329,10,128,4,255,10,90,8,255,reverse,none
663.3647990999904,545,10,128,4,255,10,90,8,255,reverse,none
663.375297368956,260,10,128,4,255,10,90,8,255,reverse,none
663.3957743051858,316,10,128,4,255,10,90,8,255,reverse,none
663.495014275553,329,10,128,4,255,10,90,8,255,reverse,none
663.9941916693249,545,10,128,4,255,10,90,8,255,reverse,none
664.0037517827682,260,10,128,4,255,10,90,8,255,reverse,none
664.0234785645214,316,10,128,4,255,10,90,8,255,reverse,none
664.1229933031342,329,10,128,4,255,10,90,8,255,reverse,none
664.623828439137,545,10,128,4,255,10,90,8,255,reverse,none
664.6341576717424,260,10,128,4,255,10,90,8,255,reverse,none
664.653721179656,316,10,128,4,255,10,90,8,255,reverse,none
664.7544032904922,329,10,128,4,255,10,90,8,255,reverse,none
665.2546146754621,545,10,128,4,255,10,90,8,255,reverse,none
665.2637844651798,260,10,128,4,255,10,90,8,255,reverse,none
665.2834194976871,316,10,128,4,255,10,90,8,255,reverse,none
665.3835395725284,329,10,128,4,255,10,90,8,255,reverse,none
665.8836874386999,545,10,128,4,255,10,90,8,255,reverse,none
665.8937358365415,260,10,128,4,255,10,90,8,255,reverse,none
665.9129496726621,316,10,128,4,255,10,90,8,255,reverse,none
666.0130180277935,329,10,128,4,255,10,90,8,255,reverse,none
666.5134916016552,545,10,128,4,255,10,90,8,255,reverse,none
666.5239843136666,260,10,128,4,255,10,90,8,255,reverse,none
666.5443257109714,316,10,128,4,255,10,90,8,255,reverse,none
666.6438831900078,329,10,128,4,255,10,90,8,255,reverse,none
667.1438942795754,545,10,128,4,255,10,90,8,255,reverse,none
667.1536368741173,260,10,128,4,255,10,90,8,255,reverse,none
667.173291835735,316,10,128,4,255,10,90,8,255,reverse,none
667.2726043208556,329,10,128,4,255,10,90,8,255,reverse,none
667.7727694987128,545,10,128,4,255,10,90,8,255,reverse,none
667.7829133935335,260,10,128,4,255,10,90,8,255,reverse,none
667.8031444332407,316,10,128,4,255,10,90,8,255,reverse,none
667.903548567612,329,10,128,4,255,10,90,8,255,reverse,none
668.4033914780576,545,10,128,4,255,10,90,8,255,reverse,none
668.4136409428922,260,10,128,4,255,10,90,8,255,reverse,none
668.4328073144586,316,10,128,4,255,10,90,8,255,reverse,none
668.5322987809376,329,10,128,4,255,10,90,8,255,reverse,none
669.0326949079866,545,10,128,4,255,10,90,8,255,reverse,none
669.0426651916604,260,10,128,4,255,10,90,8,255,reverse,none
669.06334902024,316,10,128,4,255,10,90,8,255,reverse,none
669.1640885800297,329,10,128,4,255,10,90,8,255,reverse,none
669.6634013513195,545,10,128,4,255,10,90,8,255,reverse,none
669.6735817250413,260,10,128,4,255,10,90,8,255,reverse,none
669.6926406828368,316,10,128,4,255,10,90,8,255,reverse,none
669.7930487683169,329,10,128,4,255,10,90,8,255,reverse,none
670.2922621815002,545,10,128,4,255,10,90,8,255,reverse,none
670.3015167211933,260,10,128,4,255,10,90,8,255,reverse,none
670.3221015815418,316,10,128,4,255,10,90,8,255,reverse,none
670.4223297830807,329,10,128,4,255,10,90,8,255,reverse,none
670.9233039732949,545,10,128,4,255,10,90,8,255,reverse,none
670.9332303133248,260,10,128,4,255,10,90,8,255,reverse,none
670.952918884273,316,10,128,4,255,10,90,8,255,reverse,none
671.0532834859181,329,10,128,4,255,10,90,8,255,reverse,none
671.553635578516,545,10,128,4,255,10,90,8,255,reverse,none
671.5632009089287,260,10,128,4,255,10,90,8,255,reverse,none
671.5837953348754,316,10,128,4,255,10,90,8,255,reverse,none
671.6842825939885,329,10,128,4,255,10,90,8,255,reverse,none
672.1839572481833,545,10,128,4,255,10,90,8,255,reverse,none
672.1933502339948,260,10,128,4,255,10,90,8,255,reverse,none
672.2129964220012,316,10,128,4,255,10,90,8,255,reverse,none
672.3133929824121,329,10,128,4,255,10,90,8,255,reverse,none
672.8127522740427,545,10,128,4,255,10,90,8,255,reverse,none
672.8235159940757,260,10,128,4,255,10,90,8,255,reverse,none
672.843276776361,316,10,128,4,255,10,90,8,255,reverse,none
672.9435776185824,329,10,128,4,255,10,90,8,255,reverse,none
673.4435343905375,545,10,128,4,255,10,90,8,255,reverse,none
673.4530992185322,260,10,128,4,255,10,90,8,255,reverse,none
673.4733270967885,316,10,128,4,255,10,90,8,255,reverse,none
673.5725669207137,329,10,128,4,255,10,90,8,255,reverse,none
674.0727517116854,545,10,128,4,255,10,90,8,255,reverse,none
674.0806034355204,260,10,128,4,255,10,90,8,255,reverse,none
674.101377842405,316,10,128,4,255,10,90,8,255,reverse,none
674.2007409427933,329,10,128,4,255,10,90,8,255,reverse,none
674.7002580810861,545,10,128,4,255,10,90,8,255,reverse,none
674.7097916699287,260,10,128,4,255,10,90,8,255,reverse,none
674.7289853904072,316,10,128,4,255,10,90,8,255,reverse,none
674.8289223858407,329,10,128,4,255,10,90,8,255,reverse,none
675.328723333334,545,10,128,4,255,10,90,8,255,reverse,none
675.3396644825932,260,10,128,4,255,10,90,8,255,reverse,none
675.3606507188041,316,10,128,4,255,10,90,8,255,reverse,none
675.4599667167923,329,10,128,4,255,10,90,8,255,reverse,none
675.9592119970815,545,10,128,4,255,10,90,8,255,reverse,none
675.9692394750361,260,10,128,4,255,10,90,8,255,reverse,none
675.9883101749265,316,10,128,4,255,10,90,8,255,reverse,none
676.0890879100028,329,10,128,4,255,10,90,8,255,reverse,none
676.5899811414043,545,10,128,4,255,10,90,8,255,reverse,none
676.6000339499824,260,10,128,4,255,10,90,8,255,reverse,none
676.620553338912,316,10,128,4,255,10,90,8,255,reverse,none
676.7197707232853,329,10,128,4,255,10,90,8,255,reverse,none
677.2202324458234,545,10,128,4,255,10,90,8,255,reverse,none
677.22964439506,260,10,128,4,255,10,90,8,255,reverse,none
677.2502828976176,316,10,128,4,255,10,90,8,255,reverse,none
677.3504529743111,329,10,128,4,255,10,90,8,255,reverse,none
677.8504098482629,545,10,128,4,255,10,90,8,255,reverse,none
677.8599733138685,260,10,128,4,255,10,90,8,255,reverse,none
677.8791197041646,316,10,128,4,255,10,90,8,255,reverse,none
677.9788511898715,329,10,128,4,255,10,90,8,255,reverse,none
678.4793822179805,545,10,128,4,255,10,90,8,255,reverse,none
678.4888619021666,260,10,128,4,255,10,90,8,255,reverse,none
678.5086445009922,316,10,128,4,255,10,90,8,255,reverse,none
678.6093130883362,329,10,128,4,255,10,90,8,255,reverse,none
679.1095428723432,545,10,128,4,255,10,90,8,255,reverse,none
679.120244843255,260,10,128,4,255,10,90,8,255,reverse,none
679.1406162535013,316,10,128,4,255,10,90,8,255,reverse,none
679.2406878823666,329,10,128,4,255,10,90,8,255,reverse,none
679.7400753063299,545,10,128,4,255,10,90,8,255,reverse,none
679.7504173111618,260,10,128,4,255,10,90,8,255,reverse,none
679.7695113473247,316,10,128,4,255,10,90,8,255,reverse,none
679.8686713447228,329,10,128,4,255,10,90,8,255,reverse,none
680.3682913272783,545,10,128,4,255,10,90,8,255,reverse,none
680.3779750707344,260,10,128,4,255,10,90,8,255,reverse,none
680.3985661072103,316,10,128,4,255,10,90,8,255,reverse,none
680.4994073366283,329,10,128,4,255,10,90,8,255,reverse,none
680.9989025250704,545,10,128,4,255,10,90,8,255,reverse,none
681.0085971628021,260,10,128,4,255,10,90,8,255,reverse,none
681.0277304131401,316,10,128,4,255,10,90,8,255,reverse,none
681.1277584835045,329,10,128,4,255,10,90,8,255,reverse,none
681.6279194983055,545,10,128,4,255,10,90,8,255,reverse,none
681.6373836050121,260,10,128,4,255,10,90,8,255,reverse,none
681.6583698273033,316,10,128,4,255,10,90,8,255,reverse,none
681.7591753965695,329,10,128,4,255,10,90,8,255,reverse,none
682.2592166381464,545,10,128,4,255,10,90,8,255,reverse,none
682.2694757747742,260,10,128,4,255,10,90,8,255,reverse,none
682.2895826115193,316,10,128,4,255,10,90,8,255,reverse,none
682.3890662869769,329,10,128,4,255,10,90,8,255,reverse,none
682.888747988882,545,10,128,4,255,10,90,8,255,reverse,none
682.8982367540165,260,10,128,4,255,10,90,8,255,reverse,none
682.9192253351803,316,10,128,4,255,10,90,8,255,reverse,none
683.018649410425,329,10,128,4,255,10,90,8,255,reverse,none
683.5186529128927,545,10,128,4,255,10,90,8,255,reverse,none
683.5288490336669,260,10,128,4,255,10,90,8,255,reverse,none
683.5493873386408,316,10,128,4,255,10,90,8,255,reverse,none
683.6500642414055,329,10,128,4,255,10,90,8,255,reverse,none
684.1497790895161,545,10,128,4,255,10,90,8,255,reverse,none
684.1600316433332,260,10,128,4,255,10,90,8,255,reverse,none
684.1803658718711,316,10,128,4,255,10,90,8,255,reverse,none
684.2802797494098,329,10,128,4,255,10,90,8,255,reverse,none
684.7809057491899,545,10,128,4,255,10,90,8,255,reverse,none
684.7909665198956,260,10,128,4,255,10,90,8,255,reverse,none
684.810815846453,316,10,128,4,255,10,90,8,255,reverse,none
684.9114217283399,329,10,128,4,255,10,90,8,255,reverse,none
685.4122865091003,545,10,128,4,255,10,90,8,255,reverse,none
685.4221871683269,260,10,128,4,255,10,90,8,255,reverse,none
685.4425079024354,316,10,128,4,255,10,90,8,255,reverse,none
685.5422521124228,329,10,128,4,255,10,90,8,255,reverse,none
686.04308041852,545,10,128,4,255,10,90,8,255,reverse,none
686.0522694928273,260,10,128,4,255,10,90,8,255,reverse,none
686.0723821261105,316,10,128,4,255,10,90,8,255,reverse,none
686.1726059480443,329,10,128,4,255,10,90,8,255,reverse,none
686.6734620563691,545,10,128,4,255,10,90,8,255,reverse,none
686.6838337484443,260,10,128,4,255,10,90,8,255,reverse,none
686.7025149640388,316,10,128,4,255,10,90,8,255,reverse,none
686.8025585574696,329,10,128,4,255,10,90,8,255,reverse,none
687.3051420347177,545,10,128,4,255,10,90,8,255,reverse,none
687.3154739562336,260,10,128,4,255,10,90,8,255,reverse,none
687.3359509086382,316,10,128,4,255,10,90,8,255,reverse,none
687.4364159578806,329,10,128,4,255,10,90,8,255,reverse,none
687.9356704626626,545,10,128,4,255,10,90,8,255,reverse,none
687.9460895141168,260,10,128,4,255,10,90,8,255,reverse,none
687.9655006621749,316,10,128,4,255,10,90,8,255,reverse,none
688.0659441232976,329,10,128,4,255,10,90,8,255,reverse,none
688.5658224694769,545,10,128,4,255,10,90,8,255,reverse,none
688.5761169291125,260,10,128,4,255,10,90,8,255,reverse,none
688.5959421914994,316,10,128,4,255,10,90,8,255,reverse,none
688.6963153792684,329,10,128,4,255,10,90,8,255,reverse,none
689.1971258423813,545,10,128,4,255,10,90,8,255,reverse,none
689.207647936239,260,10,128,4,255,10,90,8,255,reverse,none
689.2283739868612,316,10,128,4,255,10,90,8,255,reverse,none
689.3281218846306,329,10,128,4,255,10,90,8,255,reverse,none
689.8278488840881,545,10,128,4,255,10,90,8,255,reverse,none
689.8380469672031,260,10,128,4,255,10,90,8,255,reverse,none
689.8587523397222,316,10,128,4,255,10,90,8,255,reverse,none
689.9594953048671,329,10,128,4,255,10,90,8,255,reverse,none
690.4595499707142,545,10,128,4,255,10,90,8,255,reverse,none
690.4695119211062,260,10,128,4,255,10,90,8,255,reverse,none
690.4898804834894,316,10,128,4,255,10,90,8,255,reverse,none
690.5906355653932,329,10,128,4,255,10,90,8,255,reverse,none
691.0901918499512,545,10,128,4,255,10,90,8,255,reverse,none
691.0998188349612,260,10,128,4,255,10,90,8,255,reverse,none
691.118872693264,316,10,128,4,255,10,90,8,255,reverse,none
691.2182300964045,329,10,128,4,255,10,90,8,255,reverse,none
691.7184969732375,545,10,128,4,255,10,90,8,255,reverse,none
691.7286671607354,260,10,128,4,255,10,90,8,255,reverse,none
691.7478782898887,316,10,128,4,255,10,90,8,255,reverse,none
